video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgzN4gOOaVoxWtJvxwt4AaABAg,,0,@지유-j7m,태풍상사 갓드 명드 미친드라마ㅠㅠㅠ,2025-10-13T00:13:43Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgyJl943Orye7utXyER4AaABAg,,0,@지유-j7m,코난 강태풍 ㅋㅋㅋㅋ,2025-10-13T00:12:51Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgzyJWA_9Xu-SwyKIVx4AaABAg,,0,@8163mt,이준호 태풍상사 😊,2025-10-13T00:12:48Z,16
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugw5FxsCRQZ2rsJPb154AaABAg,,0,@阿部さゆり-e4s,夢🌃✨いっぱい優しさいっぱい真心いっぱいのジュノジュノ新作ドラマ大好き🍀😌🍀だよ。素晴らしい演技力と集中力を見せてくれてジュノお兄ちゃん💎😿🎵ありがとう😌🌸💓かっこいい🎵ね。ジュノお兄ちゃん💎😿✨,2025-10-13T00:11:28Z,10
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,Ugxvgu1RdMBUZPQjKwh4AaABAg,,0,@지유-j7m,헐 청소씬 편집된그야? 대체왜ㅠㅠㅠㅠ,2025-10-13T00:10:57Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgwdG8or11IuOfxcVUt4AaABAg,,0,@지유-j7m,너무 재밌어,2025-10-13T00:07:09Z,1
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgyBD-B611CDRdmbkHZ4AaABAg,,0,@첫눈처럼야경,이준호 춤 이면 춤 진짜로 연기 천재 이네요 김민하 배우님도 오미선 너무 찰떡입니다 촬영장도 화기애애 합니다,2025-10-13T00:04:14Z,22
UG2OcBVRIDo,[메이킹] 이준호의 하루는 48시간인가요?💦 춤추고 구르고(?) 뛰고 다 하는 첫 출근 비하인드💼 #태풍상사 EP.2,Clip,UgyajLV3Rk3OAPok2MB4AaABAg,,0,@지유-j7m,꺄아아 메이킹,2025-10-13T00:04:10Z,1
kYrPYlGjP04,비주얼 킹 태풍이는요💛 서울 사투리를 쓰거든요~ #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,Ugza2CDLgpsLCn4e8eZ4AaABAg,,0,@mclarke98,Yukuk,2025-10-13T05:38:03Z,0
kYrPYlGjP04,비주얼 킹 태풍이는요💛 서울 사투리를 쓰거든요~ #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,UgzpSDPPrz23P0HcIKx4AaABAg,,0,@mclarke98,❤,2025-10-13T05:37:52Z,0
kYrPYlGjP04,비주얼 킹 태풍이는요💛 서울 사투리를 쓰거든요~ #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,Ugzbv8ZdEeuLTMgjmsp4AaABAg,,0,@햇살잊,태풍상사 화잊팅 ❤❤❤,2025-10-13T04:02:17Z,3
kYrPYlGjP04,비주얼 킹 태풍이는요💛 서울 사투리를 쓰거든요~ #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,Ugxbp9E4XrXac6s6D6d4AaABAg,,0,@MicheleMariello,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2025-10-13T03:54:33Z,3
kYrPYlGjP04,비주얼 킹 태풍이는요💛 서울 사투리를 쓰거든요~ #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,UgwwL08xJz_5JFmIDB54AaABAg,,0,@sofiacatalina8552,Los dos ❤❤❤❤❤,2025-10-13T03:35:11Z,4
kYrPYlGjP04,비주얼 킹 태풍이는요💛 서울 사투리를 쓰거든요~ #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,UgyQwKo6JEvsfVh2CgV4AaABAg,,0,@MilaKomiss,🫶🫰💝,2025-10-13T03:03:44Z,5
kYrPYlGjP04,비주얼 킹 태풍이는요💛 서울 사투리를 쓰거든요~ #이준호 #LEEJUNHO #태풍상사 #typhoonfamily,Shorts,UgxBYfLhgAPn6pzdeC94AaABAg,,0,@JHJ7422,🌀💛💛💛💛💛💛💛🌀,2025-10-13T03:03:37Z,5
fM8PCa2sUCw,[중국반응]중국언론“K드라마 ‘태풍상사’ 왜 K드라마가 전 세계 최고인지를 중국은 배워야 한다!”“역시 한국배우들의 연기는 세계 최고다!”,Clip,Ugwxb6FbZZPAMfbUtfB4AaABAg,,0,@GhostRiderSix,그시절 의리가 뭔지 보이는 드라마....부도난 가정들 많았는데...기죽은 친구들도,2025-10-13T00:23:06Z,1
fM8PCa2sUCw,[중국반응]중국언론“K드라마 ‘태풍상사’ 왜 K드라마가 전 세계 최고인지를 중국은 배워야 한다!”“역시 한국배우들의 연기는 세계 최고다!”,Clip,UgxiclD18i-ZJjNqlb54AaABAg,,0,@koreangym2370,이거 재밌어요,2025-10-12T23:45:35Z,2
fM8PCa2sUCw,[중국반응]중국언론“K드라마 ‘태풍상사’ 왜 K드라마가 전 세계 최고인지를 중국은 배워야 한다!”“역시 한국배우들의 연기는 세계 최고다!”,Clip,UgyGn5D41iWxgMKNYeF4AaABAg,,0,@김영숙-k7w3p,좋은 드라마가 등장했네요!😊😊,2025-10-12T23:20:44Z,5
EaDvq6A1-pw,태풍상사 1회 2회 IMF에 폭망을 앞둔 아빠의 회사를 살려야한다!,Clip,UgzTgDu4XfWBe-R7E6N4AaABAg,,0,@RANMMANDO,제이전님 태풍상사 이 드라마 리뷰하네요  모범택시 시즌3가 11월 21일에 방영한다네요,2025-10-13T04:33:49Z,1
ZZiNjogVbkc,"[2PM] Lee Junho | (태풍상사) Typhoon Family EP.2 | tvN, Netflix | 12.10.2025",Shorts,Ugy5J6_jQUb4e0ScEsF4AaABAg,,0,@장매화-h4b,"이준호님연기도 너무잘하네요
언제나  응원합니다❤",2025-10-13T05:28:45Z,0
vtkBRynnjfo,[대만반응]대만언론“K드라마 ‘태풍상사’ 한국이 또 하나의 명작드라마를 만들어버렸다!”“이 K드라마가 넷플릭스 1위를 예약했다!”,Clip,UgzqFJij0Gjuzquu61t4AaABAg,,0,@김영숙-k7w3p,항상 좋은정보 감사합니다!😊,2025-10-13T04:41:00Z,3
BDn1tg2cP4s,"[태풍상사 1~2화 하이라이트] ""10억 어떻게 갚을래?"" 아버지 장례식장에 빚쟁이가 몰려왔다 | 26살의 청춘의 IMF 회사 생존기",Clip,UgwcET1lRVWvytHcLF94AaABAg,,0,@세상의모든드라마,"“IMF 시절, 정말 이런 이야기 많았죠.
무너지는 세상 속에서도 끝까지 버티던 사람들.
태풍이처럼 어른이 되어가는 그 과정이 너무 현실적이에요.”",2025-10-13T04:11:27Z,5
BDn1tg2cP4s,"[태풍상사 1~2화 하이라이트] ""10억 어떻게 갚을래?"" 아버지 장례식장에 빚쟁이가 몰려왔다 | 26살의 청춘의 IMF 회사 생존기",Clip,UgzjQrjWtiSuYK_Z7Cl4AaABAg,,0,@인생은드라마-q7m,성동일 배우의 연기는 정말 감탄이 나오네요 ..,2025-10-13T04:09:10Z,8
BDn1tg2cP4s,"[태풍상사 1~2화 하이라이트] ""10억 어떻게 갚을래?"" 아버지 장례식장에 빚쟁이가 몰려왔다 | 26살의 청춘의 IMF 회사 생존기",Clip,Ugxi0Msj60GFNwdYVuZ4AaABAg,,0,@인생드라마tvn,"“가족을 지킨다는 게 결국 서로의 마음을 이해하는 거였네요.
아버지와 아들, 표현은 서툴렀지만 마음은 누구보다 뜨거웠던 두 사람…
드라마 보는 내내 눈물이 멈추질 않았습니다.”",2025-10-13T03:47:31Z,10
dflBytLzglg,[태풍상사] Did You See The Rainbow? - 이준호 #태풍상사 #TyphoonFamily #태풍출근 #강태풍 #이준호 #LEEJUNHO #JUNHO #ジュノ#李俊昊,Clip,UgygXLdfR9u9HNr1arN4AaABAg,,0,@햇살잊,이😍준😍호😍,2025-10-13T03:58:08Z,2
hdaxlFO2auw,태풍상사 3화｜창고·반품·신발까지 위기 3연타! 그래도 태풍은 버텼다,Clip,UgxJNdVd85MRQul79EN4AaABAg,,0,@1day1drama,"📺 매주 토일 밤 9시 10분 tvN
넷플릭스: https://www.netflix.com/title/82024855?source=naver
티빙: https://www.tving.com/contents/P001776449?utm_source=Naver&utm_medium=Organic&utm_campaign=SERP",2025-10-13T05:44:37Z,0
