video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugzh_hfaIqkzSAJyYxV4AaABAg,,0,@잼있는나라,박은빈 너무 좋아요❤ 이 분 넘 투명 사랑스러워요😊😊😊😊😊,2024-11-30T13:13:37Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxJjD2cLFSmZv3PJAh4AaABAg,,0,@Thynna99,Grande artista Kim taehyung,2024-11-30T04:24:20Z,0
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyV7m99gzqzT66fzBN4AaABAg,,0,@veronicabogado8269,"Virei sua fã, você é linda! estou muito longe, mas mesmo assim te admiro PARK EUN BIN",2024-11-29T01:31:53Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzoW1ahuz_6j9QHLeh4AaABAg,,0,@Doramei.doramas,Eun Bin nós te amamos 🇧🇷 ❤❤❤,2024-11-28T13:26:05Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxNg765cXkwtn2Phld4AaABAg,,0,@LuckyPrinzz,Attorney?,2024-11-27T10:12:13Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwiAu6d9_x-tt5Rf-J4AaABAg,,0,@sincerelyhamrae2261,So talented! great actress and singer. nice personality! love her so much!!,2024-11-26T21:30:03Z,7
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugy3h2zTsYBaqTW1VGJ4AaABAg,,0,@빠오,싱그러움,2024-11-26T13:15:41Z,6
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw2_nv4tdz205WBfZ94AaABAg,,0,@재구김-v6l,"존경하고.사랑하는 박은빈씨.이 필부가.
몇자 올립니다.

1.조계사 생중계.
9월4일.신중용맹정진.
11월24일.관음재일
3일기도.
에 나의 뜻 밝혔으니.인연이 닿기를.",2024-11-26T06:37:24Z,0
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzM893hXVKdGKCOcXx4AaABAg,,0,@coccardero90,❤️❤️❤️❤️❤️❤️❤️,2024-11-25T12:54:36Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwSQt8QUnFnx-lHVYp4AaABAg,,0,@elsa6180,❤❤❤❤❤,2024-11-24T18:51:15Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgydTj3XfxNaCC8LcdV4AaABAg,,0,@andreeandrin7273,"Mais quel jolie jeune femme avec une voix sublime on ne s 'en lace pas de l 'écouter chanter , j 'adore bisous de Belgique",2024-11-22T12:38:22Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyURQK6bAmtc8J7jch4AaABAg,,0,@marianapaez5467,me encanta!!!!😍🥰🥰🥰🥰😘😘😘😘😘,2024-11-21T23:45:28Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzKT168xkyNq2jlCsB4AaABAg,,0,@leonidesolmos8919,"Está hermosa su voz, me encantó cuando la ví actuar como abogada con autismo y este k drama me sorprendió con su voz ❤",2024-11-20T04:27:47Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw9dasOcnYWFaLg09N4AaABAg,,0,@뭉게구름-v7q,"드라마 볼때는 대역인줄 알았는데..
세상에.. 연습해서 가수실력으로
등장하셨네.",2024-11-19T08:48:54Z,9
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzHTC_kHR7T0dlMcZl4AaABAg,,0,@솜이-r9x,어쩜 저리 이쁠까...,2024-11-18T20:43:10Z,17
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzIjhuChKbJEhKmaHV4AaABAg,,0,@DdOliveira21,훌륭한 배우이자 가수. 완벽. 신성한❤❤,2024-11-18T18:35:23Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzE5bWGUa3jmj1qHv94AaABAg,,0,@DdOliveira21,Que lindo❤,2024-11-18T18:32:54Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwqIDAwIPEloJItGpd4AaABAg,,0,@lonesomecloud,"박은빈과 김태리, 한국 최고의 젊은 여배우들.",2024-11-16T10:23:29Z,6
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzNXm-La_AhiyWi2-t4AaABAg,,0,@marcelafeitor,"Extraordinária ❤Além de uma linda atriz, uma bela cantora, que Deus abençoe ❤",2024-11-15T19:36:52Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugz-DzNc5nTPODbJAJl4AaABAg,,0,@Jo.xavier,역대 최고의 노래,2024-11-14T12:08:22Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugy-goLv23UglRcpD6l4AaABAg,,0,@ValBrindilles,"1 an plus tard toujours là ! 
Bon anniversaire Someday ✌️🤗 💐",2024-11-13T04:49:14Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugwz8fKyuEK3k7wqpMZ4AaABAg,,0,@sonalgond3053,Melodious voice ❤,2024-11-11T14:51:45Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugzhq0jqogRZSkhzytR4AaABAg,,0,@ReinaIsabellSerrano,"Por favor darme el nombre del drama, lo he buscado.",2024-11-09T02:33:39Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzI1cW3U6vc8BbiGGJ4AaABAg,,0,@robertcushman9273,"To discover that the actress was actually the one who sang these songs is nothing short of a miracle. It’s like finding out angels are real. Her spirit shines through her acting, and her life gives us hope, inspiration, and allows us to see the good in the world again. I believe this is why so many Americans love K-dramas—these shows find a way to honor the human virtues that make life beautiful. God bless her.",2024-11-07T19:49:13Z,51
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyCHICXYJ0TShB0t9R4AaABAg,,0,@reginavieira4167,"Canta muito, essa menina. Grande artista. Artista completa. Parabéns, aqui do Brasil.",2024-11-06T14:07:47Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugy83KKJmKSQMNcaZV94AaABAg,,0,@rhannay39,What an incredibly talented young lady.,2024-11-06T03:30:04Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugz2PO1lSkoq7lcFo1l4AaABAg,,0,@franB-tm6zy,You'r amazing.  Love and light  fran from the netherlands 3:05,2024-11-03T18:08:59Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugyk3b6lMxD4meh5zgt4AaABAg,,0,@leosbobcik6354,❤❤❤,2024-11-01T22:33:34Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxvyTjBXbknbOkOn6d4AaABAg,,0,@grzegorzzalewski3926,Gratulacje Pani Park super głos i super aktoroa,2024-11-01T19:34:58Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwDuTMOk9VutVx8irp4AaABAg,,0,@개돼지감별사-f,"응답라라 88이후
8년만에  본  드라마
무인도 디봐",2024-11-01T17:45:59Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxHFJGX59S39SB0Kj54AaABAg,,0,@SophieSchianodicolello-ob8ic,Magnifique série et superbe actrice ❤❤❤,2024-10-25T21:14:33Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugz2YzUZdcKDOFsTsaV4AaABAg,,0,@miriamlins.officehelp,Chique demais!!!,2024-10-24T18:35:27Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxvWWr2WK1fwIy4_h14AaABAg,,0,@julioortiz9193,No entiendo nada de lo que canta pero que linda canción. ❤️,2024-10-23T19:50:55Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw71R6wrgbhG8lu7194AaABAg,,0,@Biniverse10,I didn't know she could sing this well. I'm watching Castaway Diva and I'm loving it.,2024-10-23T00:42:10Z,7
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxnDUo5AudAwhBWdqN4AaABAg,,0,@maxmoyn,🔥🔥🔥🔥🔥🔥🔥,2024-10-21T01:24:30Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgySHhjvPcW5NU8oy814AaABAg,,0,@AqueleNoob2,"Shes amazing , i love her voice <3",2024-10-20T22:02:14Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwxrcipLWKTJTJNnuh4AaABAg,,0,@arleejanevillacorta2917,a talented.person... ❤❤❤...,2024-10-20T15:03:41Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwNMIv0LC6M_QHyUjF4AaABAg,,0,@FaudTashi,Win 💎,2024-10-20T00:08:06Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxYloKG3fGTFr6jYFN4AaABAg,,0,@evadd2,Watching her accept the award for Extraordinary Attorney Woo was as amazing as her acting the role.,2024-10-19T15:56:04Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxY7tKtkipshGtDZxF4AaABAg,,0,@세븐포커-t7z,디즈니 공주가 따로없네,2024-10-18T13:19:06Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwXXPWLj_95jkscHsZ4AaABAg,,0,@jennylatupan04,❤❤❤lovely amazing voice,2024-10-14T17:50:00Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzwS4_3ci8EQ1eq9iN4AaABAg,,0,@eugenemarais512,Die mooiste sagte stem! Dring deur my hart. EUN BIN jy is die beste❤❤,2024-10-13T04:13:05Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxkH_BO7-RDQkuK0_N4AaABAg,,0,@geun_ban,박은빈님 가수해도잘될듯,2024-10-12T13:41:51Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugwrag6ZoQc9kcJpysx4AaABAg,,0,@유상진-w9i,"노래계속하시면조켔어요
제2소향되시길바라겠습니다
너무 좋아요",2024-10-11T15:15:17Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwxrIAMyBxLlmITgdt4AaABAg,,0,@user-le7yr1ng3z,ドラマを見る前にコンサート見に行ってものすごく感動しました！！ドラマを見たらファンミーティングの会場が蚕室だったこともありドラマとストーリーが繋がっている感じがしてエモかったです！！コンサート行く前にドラマを見とけば良かったなと後悔しました。,2024-10-11T08:27:36Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwOuy4HQGPV-JsjLJF4AaABAg,,0,@JoseLuis-em9ip,Como me encanta ❤excelente cancion,2024-10-11T05:11:02Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzCOJFv207hfHGuNbV4AaABAg,,0,@hslee6024,다시 가을이네요. 벌써 일년이 되어 가는가 봅니다. 생각이 날 때마다 십수번은 본 것 같은데 항상 처음 보는 것 같은 느낌으로 봅니다. 영상도 노래도 음악 자체도 참 좋습니다. 항상 위로가 되어 주셔서 늘 고맙습니다. ^^,2024-10-10T15:34:41Z,8
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwW8pNkHeIeuw_7HZR4AaABAg,,0,@JoséRafaelRodríguezBartolomé,Gacela hermosa.,2024-10-08T16:57:36Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw5lMlCgvG0IYaPWr54AaABAg,,0,@juanabosch4935,"Cada vez que la  escucho , me conmuebe !!! agracias siempre!!!",2024-10-08T09:56:49Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugyh78eUqzNyWCtZzoV4AaABAg,,0,@아라미,목소리 너무 좋다// 노래도 잘하시네요,2024-10-05T03:58:07Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugz4a_ts8xa5_jyoaRR4AaABAg,,0,@raulherrera987,Hermosa cancion ❤,2024-10-04T23:09:59Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw9f-3ZWZLO10lKGYB4AaABAg,,0,@WhiteThor,역시 박은빈은 박은빈이다,2024-10-04T16:44:34Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwWt7eYKH4dsOfIkhl4AaABAg,,0,@Threeong,KERENNNNNNNNNN,2024-10-04T16:06:54Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugzu91Y5TkBGa-sP8Zp4AaABAg,,0,@Kaofiee,I was deeply moved by this beautiful song . Thank you for such an amazing performance. Love U EUN BIN !,2024-09-29T16:50:59Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwQmLcPJqBADUN01Kt4AaABAg,,0,@kennysnapp2718,Love how you sing it's very beautiful thank you for sing it for us .,2024-09-27T09:33:06Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyEgYjVs0UTONxnhLV4AaABAg,,0,@휘파람-o6s,❤😄😃🙂,2024-09-27T07:04:18Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyvxcHPE1OKPyhqRBB4AaABAg,,0,@fs-ph1wp,노래도 잘부르는건 반칙이지 매력 쩔어요,2024-09-25T19:41:10Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugx2H4aTCrvzn82ud0x4AaABAg,,0,@Runa-hi9zd,初めて歌で感動した🥺すごく魅力的,2024-09-20T14:52:55Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyBGyZJ8wQz1-UsQZp4AaABAg,,0,@뾰루루루,달빛천사를 실체화로 보는거같다,2024-09-19T11:28:06Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxTSc81w9cn_Ashypp4AaABAg,,0,@루니루니23,멋지다 은빈양❤,2024-09-14T09:51:53Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw5ZHYSjynusKaDuLx4AaABAg,,0,@phuchuynh3219,My gawd 😍 ❤,2024-09-13T18:45:23Z,0
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxlvtVATOe7o38HBW54AaABAg,,0,@Ivanidias-f7q,Voce e espetacular parabéns,2024-09-13T12:42:52Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugx5r6Edi-wA_PzXIv94AaABAg,,0,@giajdance,❤❤❤,2024-09-10T14:09:30Z,0
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugxbpcvzwmd7NG7BEw94AaABAg,,0,@Ivanidias-f7q,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-09-10T12:14:42Z,0
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugz0e8K4Ug5maz3As1h4AaABAg,,0,@jazminsparzat7720,Es tan maravillosa ❤❤❤❤❤❤❤ su voz está para ser escuchada en todo el mundo ❤,2024-09-08T14:34:19Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugxag9Eno0nc0gngPEt4AaABAg,,0,@jyhekim,"너무좋아요 노래 무비ㅋ
새벽에 무거유 그 누군가 냔 뚤 칠때  삶의 고통을 느끼지만 은비니가. 있으니까 ㅋㅋㅋ",2024-09-08T11:22:01Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzfbBQyjtkGkkSvuwJ4AaABAg,,0,@rampausuihunglejudithhau3183,My gorgeous talented girl ❤🎉my favourite actress,2024-09-04T02:53:35Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugxf3_ydUa_bJz3yEMJ4AaABAg,,0,@JoséRafaelRodríguezBartolomé,"Una Maravilla, arte en su estado mas puro. Gracias",2024-09-03T11:54:39Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugyyfhl-1itndwKatER4AaABAg,,0,@JoséRafaelRodríguezBartolomé,"Maravillosa, arte en su mas puro estado.",2024-09-03T11:53:42Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwKHtkArwRHsyyXaL94AaABAg,,0,@userfanaticeb,"I just wanna say, I love her so so so much❤",2024-09-02T11:56:32Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyaouwmbFXuIty_i654AaABAg,,0,@n_csn21,"Aye pens lu sekarang neng Eunbin ❤😂🎉...akting bagus,suara bagus,cantik pula, aihh❤",2024-08-30T16:25:42Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugxg5mcJYMI8pg5ArTZ4AaABAg,,0,@TheDustFromHell,Love this song😢,2024-08-30T11:24:07Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwOWNVHSG_1bERPiEx4AaABAg,,0,@lymarisantiago2027,No había escuchado una voz tan hermosa y sublime como la de Park Eun Bin🫶🏻🥹,2024-08-28T01:31:55Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzN9h0PucIVbj2OMHR4AaABAg,,0,@GraceVegas-x3v,la amoooo,2024-08-27T17:19:41Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw7SWXtWbPMo4tOltR4AaABAg,,0,@기분이좋아-q1q,"와 인기1위라니
ㄷㄷㄷ대박❤",2024-08-27T15:31:04Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxwivCL-rFiPw8OVm14AaABAg,,0,@MarkLetexier,Very beautiful voice and a lovely song.😊,2024-08-27T03:50:27Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwRi3BYqa1maHmdVRx4AaABAg,,0,@dzzedge,🫰🫶❤ What a gifted actor and artist. Brava!! ❤🫶🫰,2024-08-26T07:58:03Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgySbY9O9UGjNzSGBrl4AaABAg,,0,@MónicaParedesMaravi,I like it so much bravooo,2024-08-25T19:45:28Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzqB5p5yl-Jf0Hr7tN4AaABAg,,0,@TiempoÚtil,Es tan talentosa. Es tan hermosa. ❤,2024-08-25T15:39:22Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugy4eUO61w6BWD9k1-t4AaABAg,,0,@tayonaragarcia12,"Amei série e as músicas nem se fale 🥺🫰🏽, essa voz🫰🏽😮",2024-08-23T20:57:55Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwvTsZ7GB4sgXvZ4W94AaABAg,,0,@JessicaRoberts-po3ue,😮😮😮😮😮,2024-08-23T20:31:59Z,0
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugz0pcwnSZ6IFQJP_bJ4AaABAg,,0,@JessicaRoberts-po3ue,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-08-23T20:30:34Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzjFmKcU3eYc4slq7d4AaABAg,,0,@erivaniaaugostinhodasilva2645,❤❤❤❤❤😮😮,2024-08-22T23:53:33Z,0
