video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
_ENy96obiSI,얼굴 말고 뒤통수로 부탁드려요🥺ㅣTVINGㅣ#태풍상사 #Typhoonfamily,Clip,UgwxYf56BpPrcYFCAxl4AaABAg,,0,@wnsghDear,우리 태풍이는 뒤통수도 소중해요ㅜㅜ 을녀씨 매력터짐 ㅎㅎ 태풍이랑 태풍맘도 너무 귀엽고 사랑스러움 그잡채고 캐릭들이 다 살아있어서 넘 재밌어 태풍상사!! 믿보배 이준호 연기는 말모말모💛,2025-10-13T13:17:25Z,3
_ENy96obiSI,얼굴 말고 뒤통수로 부탁드려요🥺ㅣTVINGㅣ#태풍상사 #Typhoonfamily,Clip,Ugyf8Sg9HhM8j8ddCEZ4AaABAg,,0,@최미연-l1k,을녀씨!! 연기 짱~~😅😅,2025-10-13T13:14:56Z,3
_ENy96obiSI,얼굴 말고 뒤통수로 부탁드려요🥺ㅣTVINGㅣ#태풍상사 #Typhoonfamily,Clip,UgzMneQDrnQyEHAIByZ4AaABAg,,0,@잊주연-k1j,때리지마요 뒷통수두요 ㅎㅎ,2025-10-13T11:49:27Z,1
_ENy96obiSI,얼굴 말고 뒤통수로 부탁드려요🥺ㅣTVINGㅣ#태풍상사 #Typhoonfamily,Clip,UgxQNq35xbXHzm3JRVJ4AaABAg,,0,@언제나슈스,얼굴은 사양합니다ㅋㅋ 태풍이 얼굴은 지켜야만 ㅋ,2025-10-13T11:48:45Z,1
_ENy96obiSI,얼굴 말고 뒤통수로 부탁드려요🥺ㅣTVINGㅣ#태풍상사 #Typhoonfamily,Clip,UgySayH9wVSUMBfk06d4AaABAg,,0,@언제나슈스,ㅋㅋㅋㅋ 잘안쓰는 뒤통수  태풍이 얼굴은 봐줘요,2025-10-13T11:47:52Z,5
_ENy96obiSI,얼굴 말고 뒤통수로 부탁드려요🥺ㅣTVINGㅣ#태풍상사 #Typhoonfamily,Clip,UgxJeUhJmnPucsRvqGh4AaABAg,,0,@아기꽃천사,자주 안쓰는 머리 뒤통수 ㅋㅋㅋㅋㅋㅋㅋㅋ,2025-10-13T11:28:33Z,17
_ENy96obiSI,얼굴 말고 뒤통수로 부탁드려요🥺ㅣTVINGㅣ#태풍상사 #Typhoonfamily,Clip,UgxB-YuR7sgK0u1RU394AaABAg,,0,@loveay8628,가드 올리래 ㅋㅋㅋㅋ,2025-10-13T10:56:27Z,8
_ENy96obiSI,얼굴 말고 뒤통수로 부탁드려요🥺ㅣTVINGㅣ#태풍상사 #Typhoonfamily,Clip,Ugx-kLVr4QPJuszWEON4AaABAg,,0,@Sunny-w8n,태풍이랑 엄마랑 만담 콤비같다 ㅋㅋㅋ,2025-10-13T10:27:25Z,9
_ENy96obiSI,얼굴 말고 뒤통수로 부탁드려요🥺ㅣTVINGㅣ#태풍상사 #Typhoonfamily,Clip,UgwANT-2mNs5Q3enVKd4AaABAg,,0,@미녀이준호팬클럽2기,"#이준호 #LEEJUNHO
#강태풍 #태풍상사
#TyphoonFamily
#tvN토일드라마
#Netflix #TVING",2025-10-13T09:04:04Z,2
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgywiDJkbVSLKShF9It4AaABAg,,0,@tvNDENT,"똑똑✊ 낭만의 1997년에서
장미 한 송이 배달 왔읍니다^^
@〉----

회사는 무너져도,
청춘은 꺾이지 않는다❗
초보 사장 이준호의 성장기✨

tvN 〈태풍상사〉
[토일] 밤 9시 10분 방송

#tvN #태풍상사 #typhoonfamily #이준호 #김민하 #김민석 #준호 #LEEJUNHO #KIMMINHA #KIMMINSEOK #JUNHO",2025-10-13T01:46:38Z,5
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgynnvdnIXpXhEWTfgN4AaABAg,,0,@hellomg-125,미술팀 대박,2025-10-14T05:23:18Z,1
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgyuwPFI8HPDsBDepcp4AaABAg,,0,@babosarang0184,내가 봤을 땐 저기 태풍씨가 오렌지족으로는 너무 미래적인 머리스타일과 머리색을 가져오셨음. 그 시절에 저런색의 염색이  없었음.,2025-10-14T04:02:30Z,1
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,Ugx-fmZy1FfyJa7UcnN4AaABAg,,0,@babosarang0184,"사람들은 엄청나게 빠른 발전에 다들 까먹고 있겠지만 우리는 2000년 전까지 플로피 디스크를 많이 썼다. 원도우 1.0이 나오고 xp가 나오고 갑작스레 업그레이드 되는 시간이 엄청나게 짧아진거고, 대기업 아니면 저 당시 중소기업이면 플로피디스크를 쓸법함. 한메타자  베네치아게임을 모르는 사람은 없을테고.. 

그게 엄청 인기있을때가 90년대 중반이라고요.

그리고 그때 삐삐가  서민들 사이에선 대중적이었음.",2025-10-14T03:59:21Z,4
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgzOOx1gym6hczP9XqR4AaABAg,,0,@순진하니,"..이게 90년대아니고 80년대 아님? 
오렌지족빼곤 너무 올드해...",2025-10-13T16:17:21Z,0
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgwYFHYW6X-u1lkzs0V4AaABAg,,0,@한지승-h2t,"고증 완전 엉터리던데요? 
태풍상사 사무실에 들어온 뉴스 기자는 마치 말투가 북한 기자같고, 
출연자들 옷과 화장법은 70년대~80년대 혼재되어있고, 
사랑해 스튜디오에서 여자들은 죄다 70년대 화장을 하고 70년대 옷을 입고 있고 
게다가 여자 진행자가 ""똥내""난다고 하고..(당시에 저런 말을 썼다면 사회자 짤리고, 방송사가 공식사과를 할 일이죠) 
90년대를 너무 지나치게 희화하던데요.
순 엉터리 드라마임.",2025-10-13T11:58:25Z,1
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,Ugz7xz9gBFZbT0Cvhz14AaABAg,,0,@벨베르-j4k,오렌지족빼고는 다 70년대 80년대에서 가져오고 고증이러고있네.... IMF 즈음이면 게임도 다 CD로 하던 때인데 무슨 플로피 디스크..........,2025-10-13T05:26:27Z,5
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,Ugywb8wzFKde-WHvP7R4AaABAg,,0,@AbcAi-w9m,90년대  말 고증은 아닌듯 80년대 말 같아요.,2025-10-13T03:49:28Z,5
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgxprfPQgDB7hwEIoE54AaABAg,,0,@user-wt9tb6mn8q,태풍상사 화잊팅 💛,2025-10-13T03:32:00Z,1
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgzvLyOlOf-A4T5uU4B4AaABAg,,0,@탄이빵이,시대 고증 엉망이던데?80년대 분위기노 글고 저때 삐삐 유행 다가고 스타텍 들고 다닐땐데,2025-10-13T03:13:08Z,3
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgzR_Qxh0YiUQz-9zN14AaABAg,,0,@RUready125,ㅋㅋ플로피디스크,2025-10-13T02:38:29Z,7
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgxJG_x3IhkMqTCGtbd4AaABAg,,0,@아로아-s7j,여기에 배경으로 나온 노래 뭔가요? 제목이 궁금합니다.,2025-10-13T02:03:08Z,0
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,Ugw9bzYsBhu_osOAhNt4AaABAg,,0,@강냥냥-x1t,97년이아니고87년아녀?,2025-10-12T12:16:29Z,0
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,Ugw1NJw2fu7DR0nbPDd4AaABAg,,0,@통닭무,나 진짜 류재휘 교수님 때문에 이 드라마 본다,2025-10-12T12:11:11Z,0
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,Ugxnw7_o4rIQnatkrYJ4AaABAg,,0,@yj1289,존잼ㅋㅋㅋ 강태풍 화이팅!!!,2025-10-12T12:01:09Z,2
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgxnHQoj8OKfPW79Dhd4AaABAg,,0,@EPLee-d4p,오늘 9시10분에 2회 기다리고 있어요,2025-10-12T11:01:32Z,2
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgwBj5OYeopUxA_alT94AaABAg,,0,@Likeastar-k1k,네스케이프 익스플로러 😅,2025-10-12T10:35:53Z,0
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,Ugy2-Y-eSiZil3G_rgl4AaABAg,,0,@htkim812,구원사장이 구원하겠어,2025-10-12T10:21:30Z,0
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,Ugyb-Q-ZhZLNfJqBr2t4AaABAg,,0,@mk-uf1ed,이준호 💛,2025-10-12T10:19:30Z,1
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgwsRftZJGQDuEtCqeJ4AaABAg,,0,@김종건-o1w,"소대장은 다른 역 하면 안되것다
막 웃음만 나온다",2025-10-12T10:07:38Z,1
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgwiWnhAzoq7usnM-Bd4AaABAg,,0,@누너빈,오늘 2화도 기대되네요 ❤,2025-10-12T09:30:03Z,2
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,Ugxr2a_ZCGx0nu-ZQnd4AaABAg,,0,@아잊쿠,ㅋㅋㅋㅋ재떨이에 손톱깎다니,2025-10-12T02:06:31Z,9
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,Ugw0omsj0_i9Mr1eNoh4AaABAg,,0,@천혜정-g1c,❤,2025-10-12T01:47:08Z,4
c-q8yMRgAP8,[2화 선공개] 그 시절 회사 제대로 보여주는 #태풍상사,Shorts,UgxPnRpMr8yKiN0h2FB4AaABAg,,0,@user-ULSANTIGER,사무실은 항상 담배 연기로 자욱했는데 ㅋㅋ 이때만해도 버스 택시 기차 할거업이 다들 담배 피던 시절이었네여 ㅋㅋ,2025-10-12T01:07:10Z,10
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,Ugz6Uoganex6xUH993h4AaABAg,,0,@드라마소동,흥미진진드라마 믿고보는 이준호입니다~^^,2025-10-13T13:22:11Z,1
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,UgxUb9XuG5PjQW2VIzd4AaABAg,,0,@wildflower0906,"고증은 조금 더 신경써야할듯ᆢ
딱 저 시기에 상사다녔는데 컴퓨터 다 있었고 타자기는 환어음 칠때만 썼었음ᆢ",2025-10-12T16:48:02Z,0
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,Ugx6dYZx9mFXPPDY0mB4AaABAg,,0,@어둠속에빛나는별먼지,믿보배 이준호 배우 고구마 없이 유쾌 통쾌 똑똑한 경리분이랑 회사 시원히 성공시키고  꿀잼 드라마 되길!,2025-10-12T15:11:24Z,1
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,UgwSKrLGnQw20_ElvTR4AaABAg,,0,@김망치-g7e,"아니뭔작가가 그냥중요한걸 말로하면될껄.   그냥안된다.
현실적으로 누가그러나.",2025-10-12T13:28:45Z,0
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,Ugxg8w5Kp6XLXMSvFTp4AaABAg,,0,@nexttoit,이준호때문에 당연 관심이 갔는데 강태풍 캐릭터는 연기할 필요가 없을 정도로 둘이 성향이 비슷할듯요❤❤❤❤,2025-10-12T02:10:52Z,13
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,Ugy0tJTu7n_zRdN75Nt4AaABAg,,0,@阿部さゆり-e4s,ジュノお兄ちゃんの苦労がこんなに素晴らしい新作ドラマになってすごいね。😌🌸💓楽しい🍀😌🍀ね。おもしろい🎵😌🌸💓ね。みんなハッピー🍀😌🍀だよ。ありがとう😌🌸💓感動ありがとう😌🌸💓優しさいっぱいジュノお兄ちゃん💎😿🎵ありがとう😌🌸💓太陽のようにキラキラ✨💍✨してかっこいい🎵😌🌸💓ジュノお兄ちゃん💎💐😌🌸💓だよ。,2025-10-12T01:03:55Z,4
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,Ugx8W2a3zIXaLBVryzN4AaABAg,,0,@사카모토-z1k,"재밌을꺼 같아서 기대했는데  고증도 안맞고 98년 imf때 휴대폰 들고 다녔는데 무슨 삐삐  그리고 압구정에 나이트ㅋㅋ?
환타지 논픽션 실망",2025-10-12T00:44:52Z,3
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,Ugwu5CQqAYFZ5278TZF4AaABAg,,0,@어느날-haru,"리뷰 보니까 안 볼 수가 없네요. 요즘 꿀잼 드라마, 영화 넘쳐나서 행복한 고민 중 🥰 경주 갔다 와서 1화 재방 보고 2화는 본방 사수 해야겠지요.ㅋ",2025-10-11T18:43:30Z,6
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,UgxDWfVRe93lGQ39AnR4AaABAg,,0,@a0914-b7b,"구독중인   애정하는,채널에서  
태풍상사 리뷰라니
행복해요🥰
이준호 배우님때문에  시청
하셨다는것도 저랑 같아요
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
태풍상사  16화까지  리뷰
미리  감사드려요🙆🏻‍♀️
누구보다 빠르게 리뷰 시청
할게요 ㅎㅎ
강태풍의  성장을,우리
함께  끝까지  정주행해요~
잼잼님의 맛깔난  리뷰를 
기대하며🫶🏻🫶🏻🫶🏻
기대

항상 감사 합니다🙆🏻‍♀️",2025-10-11T18:18:33Z,16
PEbh2YHDNRw,행동파 사장과 IQ 200 경리직원이 만나버렸음!!! #태풍상사 2회 미리보기,Clip,Ugy3VTfYkrudkEx0Del4AaABAg,,0,@순복둘리랑,좋아요 항상감사합니다,2025-10-11T18:05:59Z,2
PAUKyaNEsrU,"《태풍상사》🔥1997년 IMF, 청춘들의 뜨거운 생존기!🔥[이준호X김민하] 예고편 리뷰 #이준호 #김민하 #성동일 #태풍상사",Clip,UgyZRgAacWHrec-BV4d4AaABAg,,0,@아잊쿠,태풍이집으로 가야겠다,2025-10-12T06:42:28Z,4
PAUKyaNEsrU,"《태풍상사》🔥1997년 IMF, 청춘들의 뜨거운 생존기!🔥[이준호X김민하] 예고편 리뷰 #이준호 #김민하 #성동일 #태풍상사",Clip,UgzZRFsFkepVnQs0sXF4AaABAg,,0,@Ahhaho,준호 또 상사역할이야?,2025-10-11T09:01:49Z,3
PAUKyaNEsrU,"《태풍상사》🔥1997년 IMF, 청춘들의 뜨거운 생존기!🔥[이준호X김민하] 예고편 리뷰 #이준호 #김민하 #성동일 #태풍상사",Clip,UgwvhbFQ2BMMLn1s0w94AaABAg,,0,@阿部さゆり-e4s,ジュノたん🎆💎😿🎵新作ドラマ楽しい🍀😌🍀ね。みんな笑って笑っていたいよ🎵😌🌸💓😊ハッピーハンサムハッピージュノたん🎆😿🎵希望いっぱい優しさいっぱいありがとう😌🌸💓ずっとジュノたん🎆😿✨大切🍀だよ。😿✨💎💐ありがとう素敵だねキラキラ新作ドラマだよ。😿🎵😊,2025-10-10T17:59:23Z,5
PAUKyaNEsrU,"《태풍상사》🔥1997년 IMF, 청춘들의 뜨거운 생존기!🔥[이준호X김민하] 예고편 리뷰 #이준호 #김민하 #성동일 #태풍상사",Clip,UgxhTyR5fD7hDPfcQlV4AaABAg,,0,@Ksj-j2x,"내일 9시 10분 개봉박두!본방사수 !~낼만나~~
❤태풍상사 화잊팅 ❤",2025-10-10T08:23:40Z,4
4GfURowIlfA,250915 태풍상사 신입사원 환영회 (준호 focus),Clip,Ugz84YuGCF6MEtnK6zx4AaABAg,,0,@erfansyahputra3997,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤Ljh😊,2025-10-10T17:18:01Z,1
4GfURowIlfA,250915 태풍상사 신입사원 환영회 (준호 focus),Clip,Ugww6Ab-HH_o24iF8Td4AaABAg,,0,@yaprakayse,"Lee Junho, senin varlığın hayatın şarkısı gibi; nazik ve güçlü. Etrafına ışık saçıyorsun, gülüşün bir nehir gibi akıp gidiyor. Hayatın ritmini hissettiren eşsiz bir melodi gibisin. Seninle dolup taşan bir dünya çok güzel. 💛🌼",2025-10-09T10:43:08Z,1
4GfURowIlfA,250915 태풍상사 신입사원 환영회 (준호 focus),Clip,Ugx_VKqEenV8m-W0mn54AaABAg,,0,@阿部さゆり-e4s,優しいジュノお兄ちゃん💎😿✨大好き💕🎆ジュノ新作ドラマのお話を丁寧にお話してくれ🎵😿✨ありがとう😌🌸💓新作ドラマがたくさんの人に見てもらえてみんなハッピー🍀😌🍀になってくれることが😊😿🎵ジュノお兄ちゃん💎😿✨の願いであり望みなんだね。キラキラ✨💍✨ジュノお兄ちゃん💎😿✨たくさん頑張ったね。みんなに気遣いもありがとう😌🌸💓優しさとぬくもりのジュノ新作ドラマずっと大切🍀にしていこうね。😌🌸😿🎵ジュノお兄ちゃん💎😿✨😊,2025-10-08T17:09:42Z,2
F-7-f8_upRw,과장님 애드리브에 웃음 터진 #태풍상사,Shorts,UgzT3scjgQap6PD9g7J4AaABAg,,0,@sharp_ing,"똑똑✊ 낭만의 1997년에서
장미 한 송이 배달 왔읍니다^^
@〉----

회사는 무너져도,
청춘은 꺾이지 않는다❗
초보 사장 이준호의 성장기✨

tvN 〈태풍상사〉
[토일] 밤 9시 10분 방송",2025-10-14T04:17:45Z,2
F-7-f8_upRw,과장님 애드리브에 웃음 터진 #태풍상사,Shorts,UgxrSya9i81ZlFO-BlR4AaABAg,,0,@user-wt9tb6mn8q,과장님 졸귀 ㅋㅋㅋㅋㅋ,2025-10-14T10:07:22Z,0
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgzJYi0i5wIwWbXJS_N4AaABAg,,0,@tvNDRAMA_official,"[태풍상사] 지금 티빙에서!

1997년 IMF. 직원도, 돈도, 팔 것도 없는 무역회사의 사장이 되어버린 초보 상사맨 ‘강태풍’의 고군분투 성장기

〈태풍상사〉
[토일] 밤 9:10 방송 tvN",2025-10-13T05:38:45Z,1
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgwcXOKwZxQd-qRPAKp4AaABAg,,0,@Yur2na,참 해맑아 강태풍,2025-10-15T03:50:00Z,0
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugx7DYHUvB_bfQhIg4l4AaABAg,,0,@EPLee-d4p,이준호씨 응원해요.,2025-10-13T12:05:09Z,1
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugw--Zg2ytGhSouZwAZ4AaABAg,,0,@niarnawangsari535,KANG TAEPOONG 💛💛💛,2025-10-12T07:31:04Z,1
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgxKTPKMEGJ0aEIEEip4AaABAg,,0,@재력건강,꽃을 사랑하는 남자,2025-10-11T17:10:25Z,3
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugzr22hvbMKsQPy6FdR4AaABAg,,0,@견과,이준호 연기 넘 기대되요❤,2025-10-11T15:07:43Z,3
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgwX42fdbc7hAep-LZ94AaABAg,,0,@장미꽃-h8d,"태풍상사
시청률.많을것
같아요.",2025-10-11T14:31:19Z,1
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugx066WUIj0CtNqVMEl4AaABAg,,0,@sj-ef8zp,얘둘아 가자. 아빠한테 맞고 힘내는 태풍이 만나러 출근하자. 아자🫰,2025-10-11T11:53:40Z,3
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugx9w2a0q0j8a-RiEZp4AaABAg,,0,@Ksj-j2x,"오늘 첫방을 축하하며 신나게 즐겨 
태풍즈들과 함께 태풍정신 으로 태풍상사 화잊팅 !❤곧보자!^^",2025-10-11T11:19:59Z,4
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgxyzVFh6MgI37rcR4V4AaABAg,,0,@잊누너-n2u,역시 댄스는 이준호💛💛💛,2025-10-11T11:15:22Z,6
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgzWEMryLmqVWDr2w5V4AaABAg,,0,@user-ll5tx7qz1n,"테이프보니 추억돋네요^^
볼거리가 굉장히 많을듯
준호오빠보느라 정신 없겠지만^^",2025-10-11T10:36:34Z,3
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgzNPIHAt7fFYSZsr354AaABAg,,0,@박연경-e9x,애듀라 목소리가 예술! 태풍이 아자! 화이팅!,2025-10-11T10:32:17Z,2
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgzET4xLsCj5bQQdt-p4AaABAg,,0,@125-mm8fw,"울 태풍이 속상했을텐데~금방 훌훌 털어내는
모습이 많이 짠하면서도~넘 예쁘다😍😍
착하고 강한 태풍이의 성장기 너무 기대된다👍
오늘 첫방 4시간 남았다~
본방사수하고 재방,삼방 열심히 잼나게 볼게!!
태풍상사 아자!!!! 대박나자👍👍",2025-10-11T08:08:10Z,4
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgxVCNAXYKKnE4xTmAh4AaABAg,,0,@딸기라떼-h7h,강태풍 멍뭉미 최고다 너무착하고 잊뻐서 맘이쓰이넹😮,2025-10-11T08:05:15Z,2
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugw1wEZpq_bLuBf3Q5B4AaABAg,,0,@JHJ7422,💛💛💛💛💛💛,2025-10-11T07:51:16Z,4
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugzllv6qWHx8MqVI9IF4AaABAg,,0,@준호의계절-z1w,이준호 목소리 넘 좋다,2025-10-11T06:51:56Z,4
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgzarG0_cVFD2ifKRsF4AaABAg,,0,@펭펭-w1w,댄싱머신 이준호💛,2025-10-11T06:12:12Z,6
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugzi7snVXF9_ZCPzW-t4AaABAg,,0,@아잊스크림좋아,이준호 목소리 너무 좋다,2025-10-11T06:11:16Z,7
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugz3iq1W521lRuKa3-x4AaABAg,,0,@햇살잊,이❤준❤호❤,2025-10-11T05:56:53Z,3
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgwYO7-TguZQnCu-VDt4AaABAg,,0,@잊폭스-o8c,심💓쿵 노래🎶하는 준호 파워풀한 댄스🕺준호 너무 좋다 오늘부터 시작이다 태풍상사 파이팅💪,2025-10-11T05:34:45Z,6
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgwxxlfESnTfYQfM_Bl4AaABAg,,0,@gkdisghdi,드디어 강태풍 만나는날😍 이준호 화잊팅 💛,2025-10-11T05:31:22Z,6
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugyl7fKN9Zr3jRqp41Z4AaABAg,,0,@김민하-o1j,짠하네 태풍이 귀여워 이준호 드뎌 차기작 오늘이네 😊,2025-10-11T05:31:04Z,3
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugx1jWiZNeQIDNYeAM14AaABAg,,0,@명란젖코난-x8d,아빠한테 첨으로 때찌때찌 당했구나  귀여워 죽겠네 강태풍 ❤❤❤,2025-10-11T05:23:41Z,3
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugx2UfuObSqXf3UB0kJ4AaABAg,,0,@비니만,이준호 목소리톤이 따뜻함 목소리 ㄹㅇ 좋다,2025-10-11T05:09:28Z,4
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgzqDpgmGe1vapx1fkB4AaABAg,,0,@sonny8642,ㄷㄱㄷㄱ이준호 태풍상사,2025-10-11T05:02:43Z,5
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgxtIdh3pJtyuofIhWd4AaABAg,,0,@쁜지-s2p,꽃들한테 얘기하는 강태풍이라니 리무 소중해ㅜㅜ 그와중 이준호 목소리는 진짜 보물이다,2025-10-11T04:46:59Z,12
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgyjEHIFdB321XBT-aR4AaABAg,,0,@잊바라기,"슬픈데..
그보다 넘 귀여워서 눈물이 난다..
강쥐강씨 맞는듯.
태풍상사 강태풍 ❤이준호 Leejunho 😊",2025-10-11T04:40:40Z,5
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,UgxM_XbWzYL-f1olHOx4AaABAg,,0,@izanabarreto,🤩💛🌀🇧🇷,2025-10-11T04:37:40Z,1
OzmvgxUg45s,[1화 선공개] 댄스 타임으로 울적함 해소하는 태풍ㅋㅋ #태풍상사,Shorts,Ugz5j7SJGzym_dizl9l4AaABAg,,0,@물복숭아-a,아빠한테 맞은 다음에 꽃에 춤추면서 물주는 장면이었다니 ㅜㅜ 태풍이 진짜 착하고 밝은 아이인듯,2025-10-11T04:18:25Z,6
